date,close,RSI14
1980-11-03,495.1,34.08487324438157
1980-11-04,496.7,36.758043001061964
1980-11-05,494.5,34.6756918655079
1980-11-06,484.0,26.85593623732396
1980-11-07,476.3,22.79605085484401
1980-11-10,475.8,22.557582914522797
1980-11-11,488.4,39.681592879445304
1980-11-12,488.9,40.24623850038237
1980-11-13,490.2,41.77244290082297
1980-11-14,486.7,38.892260369359725
1980-11-17,486.3,38.5649950028029
1980-11-18,488.5,41.481594010789756
1980-11-20,492.5,46.458645917941006
1980-11-21,495.1,49.467155950295826
1980-11-24,492.3,46.44072695184684
1980-11-25,493.9,48.38404614436931
1980-11-26,494.9,49.61453984851103
1980-11-27,497.3,52.538889253970694
1980-11-28,495.3,49.93779077501424
1980-12-01,497.2,52.351227483363076
1980-12-02,496.7,51.64562431599319
1980-12-03,502.6,58.71655074992719
1980-12-04,497.6,51.80304254727145
1980-12-05,494.5,48.027299047191576
1980-12-08,492.9,46.15734469583256
1980-12-09,487.8,40.71559563866459
1980-12-10,486.6,39.53454058228508
1980-12-11,481.5,34.900925933111495
1980-12-12,484.1,38.836630364645124
1980-12-15,485.1,40.33083124355054
1980-12-16,479.7,35.313863983044456
1980-12-17,479.2,34.88119439590467
1980-12-18,479.0,34.69806374270037
1980-12-19,476.8,32.66641536626037
1980-12-22,478.2,35.264054616517896
1980-12-23,481.2,40.55619779074007
1980-12-29,480.8,40.08565567372367
1980-12-30,480.9,40.27222588007186
1981-01-02,490.0,54.23744662836562
1981-01-05,493.0,57.74507337096459
1981-01-06,495.0,59.94906147426075
1981-01-07,489.9,52.43797639186994
1981-01-08,489.3,51.61858360929457
1981-01-09,488.3,50.210355717901955
1981-01-12,487.3,48.77728005450094
1981-01-13,489.3,51.743776504642376
1981-01-14,488.8,50.949366549475016
1981-01-15,487.4,48.69505403330854
1981-01-16,483.9,43.51175114781523
1981-01-19,483.2,42.53654017993884
1981-01-20,481.5,40.181216180543984
1981-01-21,482.2,41.614806374298254
1981-01-22,481.7,40.86152256114874
1981-01-23,479.8,38.043409160356674
1981-01-26,475.1,32.138669504281964
1981-01-27,470.2,27.36923499400497
1981-01-28,469.3,26.58874393816231
1981-01-29,471.5,31.71494669229439
1981-01-30,468.4,28.676301712653327
1981-02-02,471.4,35.15159602493446
1981-02-03,469.4,33.00059390434855
1981-02-04,473.8,41.484128440506865
1981-02-05,476.2,45.53515768515801
1981-02-06,471.7,39.95046257723938
1981-02-09,468.3,36.32541057039606
1981-02-10,470.2,39.62247261720003
1981-02-11,473.9,45.53669641068424
1981-02-12,474.4,46.30217333446585
1981-02-13,472.2,43.41105528417259
1981-02-16,469.8,40.44421540658959
1981-02-17,470.4,41.52024447785387
1981-02-18,476.5,51.17804978135369
1981-02-19,480.7,56.504319622670096
1981-02-20,480.1,55.57160745127489
1981-02-23,480.9,56.60027812921836
1981-02-24,477.5,51.17697380559915
1981-02-25,476.5,49.66952967940044
1981-02-26,475.0,47.413501133308564
1981-02-27,473.3,44.92311466304603
1981-03-02,473.7,45.646530064157716
1981-03-03,477.8,52.52915203194097
1981-03-04,478.2,53.15241973588217
1981-03-05,475.0,47.75103521416063
1981-03-06,473.3,45.12738548224253
1981-03-09,476.5,50.62661341298714
1981-03-10,481.0,57.1326945026147
1981-03-11,481.1,57.26745341559669
1981-03-12,481.7,58.11818535363986
1981-03-13,486.1,63.80839101270702
1981-03-16,486.2,63.928341107397735
1981-03-17,488.3,66.44354262975841
1981-03-18,489.3,67.60202628064252
1981-03-19,488.6,65.88728678437161
1981-03-20,487.9,64.13534152276839
1981-03-23,485.9,59.28491686331
1981-03-24,485.4,58.101882800065404
1981-03-25,483.4,53.50277082947764
1981-03-26,485.1,56.6442493597277
1981-03-27,481.7,49.448517417821705
1981-03-30,484.9,55.21495870113466
1981-03-31,483.8,52.97780744733008
1981-04-01,491.7,64.19730492566813
1981-04-02,498.3,70.52476404273769
1981-04-03,500.6,72.35813185729576
1981-04-06,500.6,72.35813185729576
1981-04-07,496.3,63.75918864862602
1981-04-08,505.1,71.28104819534482
1981-04-09,508.2,73.37729848575844
1981-04-10,511.8,75.60426622930319
1981-04-13,511.4,74.85501941541796
1981-04-14,508.4,69.30742961007681
1981-04-15,507.7,68.04032846260867
1981-04-16,507.5,67.65972009889884
1981-04-21,511.0,70.74397315603815
1981-04-22,511.2,70.91467053470234
1981-04-23,513.3,72.71483456563269
1981-04-24,515.5,74.49573244731384
1981-04-27,517.3,75.88272814074156
1981-04-28,515.2,71.02948137743896
1981-04-29,512.5,65.2510972465623
1981-04-30,510.4,61.08847264781474
1981-05-04,504.6,51.34580709485217
1981-05-05,496.8,41.711407326231885
1981-05-06,500.5,46.80990524990608
1981-05-07,504.2,51.3889834800607
1981-05-08,509.5,57.08782587621814
1981-05-11,505.9,52.578884141899245
1981-05-12,505.2,51.72342626824012
1981-05-13,508.9,55.815518323640674
1981-05-14,507.3,53.695921796153385
1981-05-15,509.5,56.161083597839045
1981-05-18,507.7,53.64464094818341
1981-05-19,503.8,48.566919194078835
1981-05-20,502.7,47.20958891789409
1981-05-21,499.1,42.976383470180366
1981-05-22,497.6,41.31407873474748
1981-05-25,497.8,41.63821881393636
1981-05-26,499.6,44.603775090303685
1981-05-27,496.0,40.20371601302567
1981-05-29,497.9,43.378429832258426
1981-06-01,502.1,49.73179914696717
1981-06-02,503.2,51.273897058833775
1981-06-03,506.8,56.02820493073138
1981-06-04,509.3,59.018638743244004
1981-06-05,514.4,64.34569011435266
1981-06-09,512.0,60.368841187454265
1981-06-10,516.4,64.67887145089753
1981-06-11,523.6,70.35946910105103
1981-06-12,527.2,72.72174556066012
1981-06-15,526.9,72.20530860792462
1981-06-16,525.8,70.23575686147623
1981-06-19,527.6,71.60086747958351
1981-06-22,529.5,73.00811962944292
1981-06-23,533.0,75.42400884593079
1981-06-24,529.3,68.44922470498413
1981-06-25,527.8,65.7929397063811
1981-06-26,527.5,65.24757728943958
1981-06-29,528.4,66.15397646995999
1981-06-30,533.6,70.87976993533053
1981-07-01,538.2,74.2984994172067
1981-07-02,539.7,75.31615508397724
1981-07-03,543.6,77.77964811727654
1981-07-06,542.8,76.10183448598656
1981-07-07,533.6,60.05733058893202
1981-07-08,533.2,59.4702633087392
1981-07-09,534.6,60.91050263343002
1981-07-10,539.5,65.5277509254146
1981-07-13,540.3,66.22911604241449
1981-07-14,538.3,62.789677996575485
1981-07-15,537.0,60.587171243913524
1981-07-16,535.3,57.73510752423999
1981-07-17,532.2,52.8495173945698
1981-07-20,531.9,52.38750986819818
1981-07-21,533.5,54.66384459742321
1981-07-22,539.3,61.794560348150334
1981-07-23,542.1,64.68253072097512
1981-07-24,543.3,65.87314661698744
1981-07-27,548.2,70.2791324831864
1981-07-28,542.8,60.94139598165238
1981-07-29,540.3,57.15520970240661
1981-07-30,541.0,57.943106765485034
1981-07-31,542.7,59.87304423520694
1981-08-03,545.5,62.893354371135686
1981-08-04,541.6,56.51286603674778
1981-08-05,538.3,51.73063063722563
1981-08-06,542.0,56.20545602092662
1981-08-07,544.2,58.659518625258926
1981-08-10,537.7,49.78335760193316
1981-08-11,540.7,53.29599546818436
1981-08-12,545.2,58.03756703743266
1981-08-13,545.6,58.44145479346384
1981-08-14,544.0,56.1148505674481
1981-08-17,544.0,56.114850567448094
1981-08-18,545.7,58.16704427043982
1981-08-19,547.9,60.72656194953064
1981-08-20,547.7,60.364971806535934
1981-08-21,544.1,54.1184220636622
1981-08-24,538.7,46.36763068224071
1981-08-25,533.5,40.3715121903826
1981-08-26,528.3,35.436474303265996
1981-08-27,527.9,35.08122636008902
1981-08-28,528.7,36.453335029243966
1981-08-31,533.3,43.80773532709917
1981-09-01,525.6,36.245845963578105
1981-09-02,521.9,33.273661291856186
1981-09-03,526.8,40.26017528086943
1981-09-04,526.4,39.8929705997734
1981-09-07,521.0,35.22239997128365
1981-09-08,522.3,37.13069919326802
1981-09-09,516.7,32.66640940113429
1981-09-10,523.3,41.581223655779915
1981-09-11,523.4,41.70715577693295
1981-09-14,526.8,45.9716667205541
1981-09-15,531.7,51.480642636050746
1981-09-16,528.1,47.63747653118389
1981-09-17,528.0,47.5313296247017
1981-09-18,524.4,43.75176836276845
1981-09-21,516.4,36.75699571511331
1981-09-22,519.1,40.23010875201763
1981-09-23,514.3,36.40272126488821
1981-09-24,505.5,30.646268487422063
1981-09-25,503.3,29.394810007219732
1981-09-28,488.1,22.544804657874423
1981-09-29,503.7,38.40856875854652
1981-09-30,495.3,34.33116598317419
1981-10-01,497.2,35.9865015674101
1981-10-02,505.7,42.918694641843274
1981-10-05,512.3,47.658444333482436
1981-10-06,506.0,43.91035640866742
1981-10-07,506.7,44.43326641238775
1981-10-08,516.4,51.21977560030033
1981-10-09,517.0,51.613434945303084
1981-10-12,510.2,46.98554147305158
1981-10-13,510.6,47.2849683798924
1981-10-14,507.3,45.02556240909556
1981-10-15,504.1,42.88561296754107
1981-10-16,501.4,41.11022728332894
1981-10-19,498.0,38.924938373775504
1981-10-20,499.8,40.7214692520854
1981-10-21,496.2,38.29524834074371
1981-10-22,498.9,41.128330697529236
1981-10-23,495.1,38.452436313401236
1981-10-26,489.9,35.08815114688659
1981-10-27,492.3,37.79334486656509
1981-10-28,498.4,44.162787064712916
1981-10-29,494.2,41.04645088885227
1981-10-30,496.3,43.20447663337272
1981-11-02,508.9,54.06855132643112
1981-11-03,504.4,50.36328572256785
1981-11-04,505.1,50.926651567077386
1981-11-05,509.6,54.50169912294015
1981-11-06,504.4,49.97133990923552
1981-11-09,502.0,47.98865475812291
1981-11-10,500.2,46.49854562849188
1981-11-11,498.0,44.672730273799196
1981-11-12,501.2,47.87859769641675
1981-11-13,501.6,48.28200402161133
1981-11-16,498.4,45.263775894726564
1981-11-17,494.8,42.07701893245329
1981-11-19,493.7,41.12428551853509
1981-11-20,496.7,44.795534949542805
1981-11-23,493.6,41.888829347420604
1981-11-24,490.0,38.74467516485506
1981-11-25,498.1,48.17105951474818
1981-11-26,504.9,54.501154802837284
1981-11-27,507.8,56.917782423908704
1981-11-30,509.1,57.99484754940322
1981-12-01,506.0,54.49610185360549
1981-12-02,505.1,53.48722414864946
1981-12-03,507.8,56.11218587655222
1981-12-04,511.0,59.06107250103521
1981-12-07,513.3,61.084994459889295
1981-12-08,509.4,56.027023768161584
1981-12-09,509.1,55.64533283368167
1981-12-10,505.4,51.028031093185305
1981-12-11,503.9,49.24406091416553
1981-12-14,497.0,41.97451932576809
1981-12-15,501.8,47.75273270994183
1981-12-16,498.9,44.847037655020806
1981-12-17,491.8,38.6467748759625
1981-12-18,488.7,36.28779139532357
1981-12-21,489.0,36.69053120096731
1981-12-22,493.9,43.025466484328135
1981-12-23,496.3,45.88184863825177
1981-12-28,493.1,42.80071869516436
1981-12-29,493.2,42.92969620747894
1981-12-30,490.4,40.196596821294605
1982-01-04,497.1,48.62509331043636
1982-01-05,491.0,42.72157180020409
1982-01-06,491.5,43.32891902536938
1982-01-07,493.5,45.804373128498995
1982-01-08,495.4,48.1227223105129
1982-01-11,494.8,47.43268175390974
1982-01-12,488.5,40.81483826868718
1982-01-13,491.7,45.01150747619433
1982-01-14,486.4,39.95786256883025
1982-01-15,487.4,41.297075748406314
1982-01-18,486.1,40.046566542585474
1982-01-19,491.8,47.54651271588728
1982-01-20,491.8,47.54651271588728
1982-01-21,494.7,51.15215010246831
1982-01-22,498.3,55.26327833399699
1982-01-25,498.1,54.986403766075384
1982-01-26,501.3,58.56352675034652
1982-01-27,500.3,57.038104932918195
1982-01-28,499.7,56.09401109934193
1982-01-29,502.1,59.01619173807761
1982-02-01,503.2,60.31973074930119
1982-02-02,502.1,58.322036205912646
1982-02-03,505.5,62.46041355392709
1982-02-04,506.2,63.269061388376244
1982-02-05,505.7,62.23777181336238
1982-02-08,503.7,58.15442140673526
1982-02-09,501.5,53.960538888291524
1982-02-10,505.3,59.40606972845726
1982-02-11,505.2,59.20760261491673
1982-02-12,504.9,58.57536738529967
1982-02-15,503.2,54.99183156187717
1982-02-16,502.8,54.1523526103076
1982-02-17,505.3,58.42421081955557
1982-02-18,506.0,59.56039666773892
1982-02-19,510.4,65.87346375598985
1982-02-22,514.0,70.00003020364035
1982-02-23,511.7,64.62355672956872
1982-02-24,512.4,65.49225849387429
1982-02-25,517.1,70.69551393508114
1982-02-26,515.5,66.99220703193352
1982-03-01,516.2,67.78724605312746
1982-03-02,521.7,73.24095441573209
1982-03-03,520.8,71.1191036647325
1982-03-04,524.3,74.24408892347539
1982-03-05,522.7,70.4892048071065
1982-03-08,523.3,71.07988262047127
1982-03-09,519.8,63.140621660644676
1982-03-10,522.0,65.73161520005007
1982-03-11,519.2,59.95511736156054
1982-03-12,516.8,55.456484608501924
1982-03-15,514.4,51.31034517628111
1982-03-16,515.8,53.494566973750885
1982-03-17,518.0,56.7760054734888
1982-03-18,517.0,54.88043420274457
1982-03-19,522.2,61.98749183569881
1982-03-22,525.7,65.88284725468442
1982-03-23,528.3,68.46786719327794
1982-03-24,525.8,63.48676279354812
1982-03-25,523.2,58.703534412255856
1982-03-26,524.9,60.7840043146903
1982-03-29,522.7,56.79626488463954
1982-03-30,525.5,60.36064549979199
1982-03-31,525.7,60.61062163710221
1982-04-01,530.4,66.03183619664756
1982-04-02,531.2,66.86771942617708
1982-04-05,532.9,68.63406393105087
1982-04-06,530.0,62.51169988521443
1982-04-07,527.2,57.205742264587286
1982-04-08,528.3,58.689233742576434
1982-04-13,529.3,60.04523513429143
1982-04-14,524.0,50.57072770377798
1982-04-15,517.7,42.07254216901528
1982-04-16,519.5,44.92050049301183
1982-04-19,519.5,44.920500493011836
1982-04-20,525.0,53.092863237174925
1982-04-21,526.0,54.417147277405086
1982-04-22,525.9,54.2522003381826
1982-04-23,528.3,57.57586650333657
1982-04-26,525.9,53.397979470018505
1982-04-27,521.6,46.83993455235721
1982-04-28,520.3,45.039000191904464
1982-04-29,520.8,45.900560544307446
1982-04-30,518.2,42.19636309390158
1982-05-03,518.3,42.3889351985193
1982-05-04,518.7,43.20401572527985
1982-05-05,515.5,38.510016724038536
1982-05-06,516.5,40.6790281502152
1982-05-07,514.1,37.28018266458916
1982-05-10,506.2,28.76149277324089
1982-05-11,509.6,35.58373060991933
1982-05-12,509.0,34.947686128918306
1982-05-13,506.8,32.64364230615449
1982-05-14,510.2,39.30366482207493
1982-05-17,512.0,42.54273476117849
1982-05-18,508.7,38.48760411115074
1982-05-19,508.6,38.36825416460609
1982-05-21,506.6,35.96605591445565
1982-05-24,507.5,37.851714897841525
1982-05-25,510.1,43.06759889885616
1982-05-26,510.4,43.65520348921186
1982-05-27,509.3,41.945702843803716
1982-05-28,512.2,47.75433060581571
1982-06-01,512.8,48.89366664200104
1982-06-02,510.6,45.01719936068421
1982-06-03,510.1,44.160265704290566
1982-06-04,510.7,45.500941161531514
1982-06-07,504.0,35.30686800928966
1982-06-08,505.8,39.24501284996968
1982-06-09,503.6,36.333767550568204
1982-06-11,505.2,39.82966541863732
1982-06-14,504.1,38.27367424948351
1982-06-15,504.8,39.88315825296818
1982-06-16,503.3,37.619518199926596
1982-06-18,497.6,30.528725592304852
1982-06-21,492.3,25.681552529041355
1982-06-22,494.3,30.186191508621818
1982-06-23,491.8,27.908986530988173
1982-06-24,495.4,35.45945044019798
1982-06-25,497.5,39.443758368503474
1982-06-28,497.9,40.201008704595594
1982-06-29,500.4,44.84340992131878
1982-06-30,501.1,46.10506170739083
1982-07-01,508.0,56.634831373471265
1982-07-02,507.7,56.12143065368297
1982-07-05,508.4,57.098679112046526
1982-07-06,505.1,51.298303463881446
1982-07-07,501.9,46.37829797502424
1982-07-08,497.8,40.958036083113015
1982-07-09,501.8,47.414997367188434
1982-07-12,508.1,55.64300595577225
1982-07-13,506.3,53.08713589503254
1982-07-14,508.4,55.64680914317267
1982-07-15,508.7,56.01601939856253
1982-07-16,507.9,54.70817955025131
1982-07-19,509.6,57.00538583382532
1982-07-20,511.5,59.47909542724702
1982-07-21,512.1,60.25673882808358
1982-07-22,509.2,54.78420844936605
1982-07-23,511.6,58.1700586550447
1982-07-26,514.5,61.88416613485405
1982-07-27,512.3,57.69871101714428
1982-07-28,511.8,56.75913713214452
1982-07-29,508.0,50.08397400786306
1982-07-30,508.5,50.90217396518496
1982-08-02,513.9,58.76371098742344
1982-08-03,515.8,61.12249467268962
1982-08-04,516.0,61.37296769797217
1982-08-05,511.9,53.73067891834035
1982-08-06,505.3,44.19115980925016
1982-08-09,497.0,35.62513205490964
1982-08-10,499.9,40.001267375114246
1982-08-11,495.6,36.084317383592555
1982-08-12,496.4,37.31416111628574
1982-08-13,494.0,35.130274995344195
1982-08-16,490.9,32.48554354872091
1982-08-17,476.6,23.643230698894882
1982-08-18,487.8,37.900344023225905
1982-08-19,490.8,41.07413234814817
1982-08-20,496.5,46.652895232061994
1982-08-23,503.8,52.81424060190853
1982-08-24,501.9,51.158109880010194
1982-08-25,504.9,53.630561207181735
1982-08-26,508.6,56.55183259078571
1982-08-27,505.5,53.51010364883955
1982-08-30,499.4,48.03508938683149
1982-08-31,502.9,51.12508839663683
1982-09-01,507.3,54.766561246504786
1982-09-02,505.9,53.40317713250395
1982-09-03,505.9,53.40317713250395
1982-09-06,504.1,51.491764860050964
1982-09-07,503.1,50.41223318568139
1982-09-08,500.6,47.718767059459275
1982-09-09,502.5,49.90920900387257
1982-09-10,503.9,51.52096398025826
1982-09-13,501.5,48.632068926524525
1982-09-14,507.7,55.563912165406
1982-09-15,516.1,62.87378207511434
1982-09-16,518.8,64.87397548958967
1982-09-17,532.8,72.99749594426086
1982-09-20,532.5,72.60998006950646
1982-09-21,530.1,69.43434528218526
1982-09-22,534.6,71.91462370781394
1982-09-23,530.1,66.13520547931445
1982-09-24,526.5,61.852678637950454
1982-09-27,507.5,45.2123961627055
1982-09-28,516.9,52.081005482314545
1982-09-29,527.6,58.464347989378446
1982-09-30,526.9,57.92075529273272
1982-10-01,527.0,57.98086108059637
1982-10-04,526.2,57.27601254112661
1982-10-05,526.8,57.69143065551575
1982-10-06,526.4,57.2914885014152
1982-10-07,525.1,55.93432455204486
1982-10-08,526.1,56.78241856826393
1982-10-11,530.9,60.692984056589154
1982-10-12,535.4,63.98330958394331
1982-10-13,531.1,58.90884823644203
1982-10-14,529.2,56.766523155184494
1982-10-15,523.2,50.51856414262823
1982-10-18,521.3,48.690963593806025
1982-10-19,518.0,45.6050201952692
1982-10-20,521.2,48.981673830559764
1982-10-21,525.5,53.18697906067144
1982-10-22,522.4,49.98797505861461
1982-10-25,513.6,42.22414552864294
1982-10-26,514.6,43.30180534296379
1982-10-27,518.5,47.42086461981156
1982-10-28,513.8,43.33498646998854
1982-10-29,511.6,41.53114107308029
1982-11-01,511.5,41.44668857747948
1982-11-02,513.8,44.25445705027277
1982-11-03,513.3,43.763158656926244
1982-11-04,518.1,49.55315457208657
1982-11-05,514.0,45.26611165933531
1982-11-08,513.5,44.75757310465678
1982-11-09,513.1,44.328522399967255
1982-11-10,516.7,49.06131040089661
1982-11-11,514.0,45.909006059837004
1982-11-12,516.3,48.91986093275543
1982-11-15,520.2,53.63285280845079
1982-11-16,521.9,55.557758993851266
1982-11-18,527.5,61.26271339795702
1982-11-19,529.4,62.99823080788864
1982-11-22,532.1,65.3724273778866
1982-11-23,525.5,55.92590311858349
1982-11-24,523.9,53.89275712129221
1982-11-25,525.9,56.0439007166468
1982-11-26,523.5,52.85699892989989
1982-11-29,520.8,49.450206746301276
1982-11-30,518.5,46.68955496207923
1982-12-01,525.7,55.13365801183414
1982-12-02,528.6,58.018048309417246
1982-12-03,538.6,66.10907255892965
1982-12-06,548.2,71.73988130221036
1982-12-07,542.7,65.06963552501523
1982-12-08,550.9,69.6068812123907
1982-12-09,550.1,68.66971793865667
1982-12-10,546.5,64.46366007939815
1982-12-13,542.0,59.553329591635276
1982-12-14,544.8,61.517543367839274
1982-12-15,539.0,55.5045689459465
1982-12-16,537.0,53.56045672837071
1982-12-17,537.3,53.82173670789547
1982-12-20,538.4,54.82535610204728
1982-12-21,541.9,57.9564149702724
1982-12-22,549.0,63.48531836228718
1982-12-23,548.0,62.24377604563296
1982-12-27,550.3,63.98817522042509
1982-12-28,554.6,67.05295382126602
1982-12-29,552.7,64.44319213110396
1982-12-30,552.8,64.52145932578173
1983-01-03,561.1,70.35431542187479
1983-01-04,559.3,67.75282622821773
1983-01-05,561.5,69.24947100726482
1983-01-06,558.7,65.1077593481844
1983-01-07,557.5,63.3588057743171
