date,close,RSI14
2020-10-29,1078.96,28.40547210976824
2020-10-30,1066.6,26.50583742365076
2020-11-02,1069.33,27.65662640821745
2020-11-03,1108.15,41.6484108545865
2020-11-05,1170.74,56.317823409321356
2020-11-06,1178.28,57.69749954087475
2020-11-09,1236.3,66.47278771179504
2020-11-10,1232.87,65.60634023940409
2020-11-11,1233.81,65.73814395387522
2020-11-12,1238.45,66.42217626130986
2020-11-13,1227.78,63.292845484552586
2020-11-16,1268.61,69.26085835069497
2020-11-17,1258.46,66.37194241701812
2020-11-18,1276.75,68.89007367468628
2020-11-19,1258.91,63.86647050682414
2020-11-20,1262.69,64.45787376739828
2020-11-23,1256.81,62.73770072554376
2020-11-24,1287.12,67.54567404463984
2020-11-25,1301.83,69.59605145299469
2020-11-26,1307.14,70.32487157272533
2020-11-27,1302.43,68.75060611952931
2020-11-30,1281.97,62.2333932786485
2020-12-01,1311.05,67.01886184725075
2020-12-02,1335.44,70.40592541720113
2020-12-03,1339.41,70.92925733810182
2020-12-04,1357.39,73.2375075464452
2020-12-07,1368.86,74.62185481516329
2020-12-08,1364.66,73.1301411847049
2020-12-09,1372.47,74.16438893102307
2020-12-10,1404.68,77.93630350140984
2020-12-11,1412.88,78.78545398869962
2020-12-14,1398.12,73.3157847527991
2020-12-15,1390.46,70.57731923796153
2020-12-16,1400.05,71.98799902156398
2020-12-17,1419.22,74.60871016199434
2020-12-18,1402.5,68.58195272889043
2020-12-21,1335.93,50.93899119280117
2020-12-22,1351.43,53.91194297092136
2020-12-23,1366.76,56.70623557098976
2020-12-24,1378.33,58.73949996456867
2020-12-25,1378.36,58.744910230608376
2020-12-28,1391.31,61.115178183276655
2020-12-29,1398.48,62.40314735786375
2020-12-30,1387.46,59.15975956148998
2021-01-04,1424.84,65.67644846378613
2021-01-05,1426.11,65.87567713951209
2021-01-06,1436.71,67.5677665753395
2021-01-08,1466.5,71.79989907127909
2021-01-11,1466.56,71.80787856957899
2021-01-12,1484.96,74.21725842782209
2021-01-13,1486.77,74.44859153859677
2021-01-14,1500.58,76.20299995023491
2021-01-15,1474.28,66.79672290792477
2021-01-18,1474.86,66.89377664576894
2021-01-19,1470.63,65.39251491615397
2021-01-20,1486.9,68.3360403345718
2021-01-21,1463.84,60.48380530524969
2021-01-22,1418.29,48.603561890220796
2021-01-25,1412.02,47.22840160079182
2021-01-26,1422.95,49.89002563939579
2021-01-27,1393.02,43.43034588480862
2021-01-28,1384.64,41.79849709933846
2021-01-29,1367.64,38.62765541338787
2021-02-01,1363.96,37.9564080695142
2021-02-02,1398.99,47.33767076975288
2021-02-03,1387.0,44.838591370717296
2021-02-04,1402.71,48.66284471073203
2021-02-05,1431.76,54.890618308943466
2021-02-08,1462.22,60.32539906620465
2021-02-09,1457.87,59.22794621937203
2021-02-10,1448.31,56.783064724845126
2021-02-11,1461.33,59.250207681186104
2021-02-12,1461.99,59.376807195063954
2021-02-15,1496.4,65.41041894405363
2021-02-16,1494.58,64.86168361405598
2021-02-17,1462.35,55.915784156977224
2021-02-18,1446.7,52.15425638425365
2021-02-19,1472.33,57.22883390658283
2021-02-20,1465.82,55.61533669489902
2021-02-22,1455.33,53.02126149484737
2021-02-24,1445.91,50.732833722069905
2021-02-25,1450.39,51.79835183412567
2021-02-26,1411.93,43.16712836525904
2021-03-01,1443.02,50.366975649008495
2021-03-02,1452.48,52.345243252506116
2021-03-03,1453.61,52.5883357136488
2021-03-04,1454.67,52.83140510746144
2021-03-05,1447.46,50.91917344276364
2021-03-09,1481.85,58.613769277482106
2021-03-10,1479.57,57.96494553778306
2021-03-11,1505.22,62.93567758068625
2021-03-12,1519.5,65.38949473707788
2021-03-15,1543.99,69.16035751994724
2021-03-16,1552.81,70.41070822569
2021-03-17,1493.66,54.46309558538073
2021-03-18,1488.72,53.375773938544874
2021-03-19,1474.05,50.17239446496268
2021-03-22,1467.62,48.79022106257373
2021-03-23,1435.67,42.521853392082534
2021-03-24,1437.18,42.895262224201176
2021-03-25,1417.16,39.25411046922305
2021-03-26,1449.85,47.1438159188473
2021-03-29,1468.14,50.980010077103145
2021-03-30,1460.32,49.331444097988
2021-03-31,1477.11,52.856430945233996
2021-04-01,1457.37,48.5775000687143
2021-04-02,1466.71,50.61463643929994
2021-04-05,1457.13,48.49263339914843
2021-04-06,1426.86,42.43838392508765
2021-04-07,1429.51,43.10804268672567
2021-04-08,1440.43,45.901042587255446
2021-04-09,1417.77,41.36313692751965
2021-04-12,1432.48,45.15381405745857
2021-04-13,1458.51,51.16947855782874
2021-04-14,1490.0,57.27474983341226
2021-04-15,1474.85,53.79023964673458
2021-04-16,1497.05,57.83808482003221
2021-04-19,1476.58,53.209689431825886
2021-04-20,1455.43,48.85918165384464
2021-04-21,1464.17,50.65466376384079
2021-04-22,1501.77,57.55815475031585
2021-04-23,1511.85,59.20585371580833
2021-04-26,1519.33,60.43340059517803
2021-04-27,1516.01,59.57648843018291
2021-04-28,1509.06,57.73104762865247
2021-04-29,1510.72,58.065171920034004
2021-04-30,1485.03,51.30597345645595
2021-05-04,1502.58,55.147174096402026
2021-05-05,1535.67,61.33961423922379
2021-05-06,1550.64,63.7761686105942
2021-05-07,1577.51,67.70994167921786
2021-05-10,1570.78,65.78303403207343
2021-05-11,1552.63,60.761000315018414
2021-05-12,1548.02,59.51813514177063
2021-05-13,1546.93,59.20974354224595
2021-05-14,1548.93,59.62314678079
2021-05-17,1551.36,60.151579273557566
2021-05-18,1574.32,64.83456974349932
2021-05-19,1552.91,57.99072476910882
2021-05-20,1558.72,59.24787713142661
2021-05-21,1569.55,61.557250614995404
2021-05-24,1570.9,61.84749046615049
2021-05-25,1580.69,63.97180450667532
2021-05-26,1590.58,66.02956578775866
2021-05-27,1603.67,68.58692083942273
2021-05-28,1603.79,68.61025026607483
2021-05-31,1597.54,65.86651808309946
2021-06-01,1614.21,69.38334300601514
2021-06-02,1643.66,74.40125666841236
2021-06-03,1636.51,71.3440243279361
2021-06-04,1647.06,73.10042917239822
2021-06-07,1652.99,74.06275082531295
2021-06-08,1656.46,74.63459303131732
2021-06-09,1674.75,77.4559217476432
2021-06-10,1677.36,77.83479598303828
2021-06-11,1678.57,78.01922747853055
2021-06-14,1687.37,79.36406405116611
2021-06-15,1665.31,68.11365609279338
2021-06-16,1679.02,70.87678018904
2021-06-17,1664.38,64.45385494897207
2021-06-18,1646.72,57.66529425297479
2021-06-21,1642.39,56.10497991369204
2021-06-22,1645.59,57.030330628067965
2021-06-23,1666.21,62.51413568096602
2021-06-24,1664.94,61.989404103272115
2021-06-25,1672.08,63.82769536656283
2021-06-28,1669.75,62.76099641647927
2021-06-29,1640.08,51.05918946697597
2021-06-30,1653.78,55.21174059325776
2021-07-01,1656.61,56.04147198926047
2021-07-02,1659.72,56.98456875767369
2021-07-05,1664.55,58.47460990477339
2021-07-06,1644.99,50.80018751102602
2021-07-07,1641.42,49.522671134796255
2021-07-08,1627.64,44.83571444904373
2021-07-09,1635.04,47.698371209010766
2021-07-12,1640.22,49.66736205066618
2021-07-13,1648.84,52.848525266939895
2021-07-14,1625.77,44.70492191777614
2021-07-15,1612.08,40.69727369835294
2021-07-16,1603.1,38.27351083740696
2021-07-19,1559.4,29.169327259772686
2021-07-20,1567.28,32.29671624079417
2021-07-21,1586.12,39.20782290709132
2021-07-22,1599.74,43.683458616293265
2021-07-23,1595.86,42.718600723947674
2021-07-26,1602.53,44.968865366853656
2021-07-27,1594.64,42.8256782946247
2021-07-28,1616.34,49.898123012748925
2021-07-29,1639.35,56.09939292470884
2021-07-30,1625.76,52.00526443266686
2021-08-02,1635.9,54.663852789861835
2021-08-03,1637.7,55.138910688779035
2021-08-04,1640.3,55.85841823240945
2021-08-05,1653.31,59.36998664518575
2021-08-06,1632.87,52.32685003117805
2021-08-09,1641.07,54.65110370993917
2021-08-10,1646.47,56.16668280908661
2021-08-11,1656.2,58.83619069013985
2021-08-12,1665.56,61.27916698507419
2021-08-13,1666.44,61.51044698026758
2021-08-16,1674.09,63.54875223201941
2021-08-17,1689.76,67.36158423979089
2021-08-18,1675.21,60.983020722477335
2021-08-19,1635.63,47.73991816947229
2021-08-20,1623.5,44.54712912513826
2021-08-23,1649.94,52.071463030314405
2021-08-24,1660.9,54.808820338219384
2021-08-25,1653.56,52.64048048862731
2021-08-26,1634.79,47.46873170700588
2021-08-27,1664.25,54.94985662876986
2021-08-30,1684.7,59.284506079467185
2021-08-31,1684.16,59.122736275145556
2021-09-01,1715.09,65.01182837044013
2021-09-02,1726.61,66.92320883433982
2021-09-03,1734.16,68.15120784557736
2021-09-06,1737.01,68.62473473309495
2021-09-07,1723.91,63.92035899312207
2021-09-08,1726.53,64.44532682579262
2021-09-09,1726.37,64.38371701064185
2021-09-10,1725.25,63.92303781019633
2021-09-13,1751.08,69.3668728750761
2021-09-14,1754.6,70.0305497935608
2021-09-15,1766.67,72.25062589902856
2021-09-16,1755.64,67.34128266426099
2021-09-17,1745.04,62.91679098305523
2021-09-20,1700.66,48.53780533525277
2021-09-21,1710.9,51.303214048149776
2021-09-22,1747.31,59.61344729842565
2021-09-23,1753.21,60.78138893349266
2021-09-24,1747.56,59.02114401639889
2021-09-27,1774.24,64.28152762848342
2021-09-28,1756.26,58.803210491834264
2021-09-29,1756.52,58.857813515542254
2021-09-30,1777.74,63.150610342969685
2021-10-01,1771.5,61.130681381544534
2021-10-04,1785.75,63.965298651990715
2021-10-05,1840.11,72.27239322535789
2021-10-06,1814.64,64.74152057744354
2021-10-07,1853.99,69.9510924078644
2021-10-08,1860.96,70.77479188270664
2021-10-11,1882.43,73.21082603760003
2021-10-12,1869.94,69.57745796575597
2021-10-13,1855.11,65.42557563221823
2021-10-14,1875.97,68.29177409876138
2021-10-15,1891.56,70.27507480230804
2021-10-18,1876.56,65.99771902040249
2021-10-19,1900.04,69.16184629661514
2021-10-20,1904.77,69.77208784826928
2021-10-21,1868.16,59.89308009314493
2021-10-22,1877.99,61.47055630296155
2021-10-25,1919.58,67.32606961765637
2021-10-26,1916.29,66.46555054273395
2021-10-27,1891.28,60.16965861616277
2021-10-28,1880.37,57.6062038571879
2021-10-29,1843.83,49.93319130098557
2021-11-01,1866.98,54.1041615828663
2021-11-02,1850.83,50.91733062340071
2021-11-03,1826.65,46.50102300415233
2021-11-05,1848.1,50.59478131182868
2021-11-08,1865.46,53.68377475293041
2021-11-09,1864.21,53.42475571810408
2021-11-10,1853.64,51.17618673673165
2021-11-11,1854.48,51.351422521609884
2021-11-12,1784.28,38.81369994773808
2021-11-15,1791.44,40.41173933576854
2021-11-16,1767.58,36.948575138995274
2021-11-17,1802.52,44.45522100006095
2021-11-18,1761.96,38.69584899520321
2021-11-19,1723.74,34.19959588245075
2021-11-22,1628.1,26.044401433030075
2021-11-23,1662.38,32.277871456707516
2021-11-24,1660.59,32.12560402518923
2021-11-25,1665.74,33.10339293475991
2021-11-26,1589.38,26.91269408338931
2021-11-29,1638.72,35.32853944885473
2021-11-30,1645.81,36.46075628389745
2021-12-01,1687.12,42.74983883931289
2021-12-02,1690.13,43.191061604372706
2021-12-03,1668.26,40.73459122506693
2021-12-06,1622.07,36.06872478038141
2021-12-07,1647.14,40.08042714796481
2021-12-08,1612.73,36.678378730494615
2021-12-09,1632.54,39.84408746409997
2021-12-10,1612.25,37.761740078764895
2021-12-13,1548.09,32.056517088119634
2021-12-14,1548.81,32.180347981645866
2021-12-15,1541.0,31.50949725347361
2021-12-16,1604.7,42.109697308792526
2021-12-17,1583.05,39.85214136370044
2021-12-20,1557.64,37.323047504250916
2021-12-21,1573.5,39.887310954188344
2021-12-22,1601.93,44.28744780887371
2021-12-23,1587.87,42.625701539307876
2021-12-24,1584.15,42.174802387976534
2021-12-27,1602.91,45.31632472071691
2021-12-28,1611.75,46.78347188187587
2021-12-29,1589.74,43.64375456962859
2021-12-30,1595.76,44.73620055038556
2022-01-03,1622.75,49.46589987313746
2022-01-04,1622.58,49.43720017163109
2022-01-05,1586.2,43.60649475251355
2022-01-06,1545.24,38.150769710801825
2022-01-10,1565.31,41.981155187484525
2022-01-11,1595.45,47.26320479921776
2022-01-12,1612.8,50.08057481885439
2022-01-13,1516.99,38.005862514593446
2022-01-14,1485.86,35.04896891620632
2022-01-17,1474.99,34.05271073661439
2022-01-18,1367.45,26.137172803767513
2022-01-19,1414.68,33.45340045416246
2022-01-20,1450.59,38.445712627319615
2022-01-21,1401.88,34.64863556900043
2022-01-24,1288.17,27.756784772896864
2022-01-25,1296.8,28.91247107831191
2022-01-26,1324.4,32.62463383256889
2022-01-27,1399.64,41.58064697464913
2022-01-28,1407.04,42.391731327654455
2022-01-31,1435.23,45.496178496524536
2022-02-01,1457.64,47.89982234655414
2022-02-02,1463.9,48.58196592084945
2022-02-03,1431.99,45.32431187214848
2022-02-04,1436.0,45.816015112297
2022-02-07,1445.2,46.99379374950097
2022-02-08,1489.18,52.32842398570008
2022-02-09,1534.82,57.14814919672289
2022-02-10,1546.79,58.33784970675603
2022-02-11,1470.1,48.95935709496674
2022-02-14,1426.09,44.53471066193798
2022-02-15,1498.04,52.14852539704099
2022-02-16,1524.51,54.616748733794566
2022-02-17,1450.02,47.23319898903223
2022-02-18,1391.31,42.37125974661294
2022-02-21,1207.5,31.454631768095226
2022-02-22,1226.69,33.384306934871546
2022-02-24,742.91,18.922128787883253
2022-02-25,936.94,31.701467260612432
2022-03-24,852.64,29.52412619809185
2022-03-25,829.62,28.93960254494614
2022-03-28,823.04,28.76430165167352
2022-03-29,881.59,32.67244172032234
2022-03-30,949.23,36.97425731179654
2022-03-31,1021.28,41.278263474243055
2022-04-01,1033.58,42.00636352942883
2022-04-04,1051.68,43.123946498066026
2022-04-05,1004.78,40.92330602802889
2022-04-06,1034.79,42.93015694470209
2022-04-07,1092.41,46.67570998404419
2022-04-08,1079.99,45.97527689883544
2022-04-11,1017.05,42.495077179347
2022-04-12,1004.7,41.826038162069274
2022-04-13,997.04,41.390764125403535
2022-04-14,941.05,38.25681977835545
2022-04-15,955.46,39.52591823317412
2022-04-18,926.08,37.81908973323651
2022-04-19,931.86,38.38281886024496
2022-04-20,960.42,41.2185729849689
2022-04-21,961.46,41.32446996792141
2022-04-22,928.3,38.917063667386955
2022-04-25,941.08,40.35913599304805
2022-04-26,999.84,46.6012776374636
2022-04-27,1049.04,51.206200204863244
2022-04-28,1041.91,50.52618737824375
2022-04-29,1081.52,54.167578693405304
2022-05-04,1114.13,56.97521785808626
2022-05-05,1119.92,57.4733472181184
2022-05-06,1088.02,53.77903761380602
2022-05-11,1123.93,57.12042390707379
2022-05-12,1140.05,58.56837529878952
2022-05-13,1132.23,57.55306600182508
2022-05-16,1174.06,61.4070423411207
2022-05-17,1200.81,63.67821674822798
2022-05-18,1212.57,64.66277867616584
2022-05-19,1245.71,67.34877389698605
2022-05-20,1239.83,66.38461243508064
2022-05-23,1253.69,67.56337496660316
2022-05-24,1273.73,69.24277632919603
2022-05-25,1239.07,63.15265456585737
2022-05-26,1174.72,53.70783204689168
2022-05-27,1133.94,48.7337247366439
2022-05-30,1215.74,57.28037160539642
2022-05-31,1208.12,56.338150278759684
2022-06-01,1222.18,57.72011184712858
2022-06-02,1196.03,54.279015347874896
2022-06-03,1199.55,54.67076062838562
2022-06-06,1178.51,51.81306957177794
2022-06-07,1180.47,52.06443930849307
2022-06-08,1231.25,58.15489390679513
2022-06-09,1212.58,55.369425599685776
2022-06-10,1268.83,61.37247273762215
2022-06-14,1272.97,61.779940388103185
2022-06-15,1280.38,62.54157778172168
2022-06-16,1316.75,66.11120453001547
2022-06-17,1315.43,65.86587540578535
2022-06-20,1357.63,69.732829882234
2022-06-21,1379.97,71.5690592200572
2022-06-22,1403.36,73.3893560970358
2022-06-23,1416.41,74.37513070093623
2022-06-24,1414.96,74.04690594642294
2022-06-27,1428.07,75.11615872040355
2022-06-28,1465.57,77.91856900994787
2022-06-29,1413.01,66.5976435436107
2022-06-30,1345.01,55.38578696803508
2022-07-01,1276.55,46.83673513293349
2022-07-04,1249.0,43.90007128637205
2022-07-05,1146.68,35.098182737331115
2022-07-06,1101.64,32.051792749844
2022-07-07,1132.49,36.140339285578555
2022-07-08,1144.79,37.74866584018337
2022-07-11,1154.28,39.02465698991583
2022-07-12,1142.37,37.97269357630992
2022-07-13,1120.34,36.037587950465955
2022-07-14,1113.97,35.47464938616159
2022-07-15,1161.53,42.67474668559976
2022-07-18,1168.73,43.698981601637925
2022-07-19,1175.04,44.632642005432814
2022-07-20,1188.91,46.724035701865574
2022-07-21,1142.18,41.09225229989105
2022-07-22,1161.47,44.08817363107156
2022-07-25,1155.45,43.347258322700895
2022-07-26,1136.02,40.954967168263885
2022-07-27,1153.95,44.02497088335697
2022-07-28,1137.82,41.91367067518163
2022-07-29,1129.24,40.79300965766288
2022-08-01,1138.79,42.631629119009574
2022-08-02,1116.12,39.49613294318948
2022-08-03,1105.99,38.14603175050395
2022-08-04,1104.77,37.977657765732374
2022-08-05,1072.31,33.71376522900228
2022-08-08,1083.52,36.37067714164041
2022-08-09,1116.28,43.498206324320435
2022-08-10,1118.4,43.93587293747921
2022-08-11,1106.29,41.937499355581096
2022-08-12,1116.32,44.20122383435105
2022-08-15,1112.93,43.58274357057414
2022-08-16,1142.05,50.04846178668979
2022-08-17,1136.4,48.87799273756139
2022-08-18,1162.3,54.16928589459575
2022-08-19,1170.57,55.74440198670616
2022-08-22,1173.79,56.37310464684233
2022-08-23,1190.16,59.52143087644534
2022-08-24,1182.39,57.40392779149794
2022-08-25,1182.71,57.471031910180386
2022-08-26,1183.12,57.563276314572896
2022-08-29,1197.99,60.87758276037116
2022-08-30,1212.1,63.76913008646397
2022-08-31,1258.45,71.27871454101368
2022-09-01,1279.45,73.91659807702978
2022-09-02,1284.53,74.5261016506021
2022-09-05,1287.78,74.92972424142116
2022-09-06,1252.47,63.21119529862534
2022-09-07,1243.7,60.673134877804365
2022-09-08,1237.75,58.943919764286484
2022-09-09,1262.72,63.628780742328296
2022-09-12,1280.67,66.58096664543005
2022-09-13,1284.1,67.13000145164409
2022-09-14,1282.8,66.68285059570272
2022-09-15,1288.03,67.61737883430489
2022-09-16,1275.03,62.89493691504103
2022-09-19,1272.66,62.04419249845673
2022-09-20,1154.17,35.89927985270691
2022-09-21,1106.82,30.388443852704285
2022-09-22,1174.61,43.71095183260524
2022-09-23,1141.81,39.74721971819674
2022-09-26,1043.44,30.743197181236553
2022-09-27,1053.46,32.422472289834616
2022-09-28,1074.57,35.946255100839835
2022-09-29,1072.26,35.726717768533916
2022-09-30,1055.72,34.1198856425987
2022-10-03,1091.87,40.426391110582394
2022-10-04,1100.14,41.79899988592331
2022-10-05,1061.97,37.50392343648961
2022-10-06,1044.82,35.72754758019322
2022-10-07,1005.04,31.94763146379961
2022-10-10,963.88,28.578529845475032
2022-10-11,964.67,28.733874031605296
2022-10-12,954.53,27.895203657164004
2022-10-13,968.34,30.85523840383003
2022-10-14,990.66,35.46633460080275
2022-10-17,1027.83,42.360024461091655
2022-10-18,1039.76,44.41248690359209
2022-10-19,1010.24,40.563491814316485
2022-10-20,1041.56,45.91873491508453
2022-10-21,1050.57,47.38733623637426
2022-10-24,1062.66,49.373967031534974
2022-10-25,1090.96,53.77401919697316
2022-10-26,1088.59,53.35579217081563
2022-10-27,1105.71,56.01691766200672
2022-10-28,1113.75,57.25041028408419
2022-10-31,1111.68,56.80867253295794
2022-11-01,1118.19,57.908626071051124
2022-11-02,1108.69,55.680162282735935
2022-11-03,1094.3,52.3913165393241
2022-11-07,1140.78,60.505884666529276
2022-11-08,1143.05,60.856782094992205
2022-11-09,1113.93,54.203644838090185
2022-11-10,1150.36,60.08297853224813
2022-11-11,1158.24,61.2420487250608
2022-11-14,1170.05,62.977169051073666
2022-11-15,1159.59,60.398125275090884
2022-11-16,1163.59,61.054937124134945
2022-11-17,1151.56,57.942417054392756
2022-11-18,1147.03,56.76882135970555
2022-11-21,1122.29,50.72601320055489
2022-11-22,1142.58,54.96039966460077
2022-11-23,1147.43,55.935185282996294
2022-11-24,1146.28,55.627754817974356
2022-11-25,1141.07,54.175022859747216
2022-11-28,1122.46,49.229494793173544
2022-11-29,1128.71,50.852186790182294
2022-11-30,1125.14,49.871678042398145
2022-12-01,1123.63,49.43747631547095
2022-12-02,1107.55,44.949446871113615
2022-12-05,1114.69,47.23980121903402
2022-12-06,1097.09,42.54138237994933
