date,close,RSI14
1999-09-17,1335.42,49.14758553462872
1999-09-20,1335.53,49.18480309888799
1999-09-21,1307.58,40.97820586892211
1999-09-22,1310.51,42.06942140308982
1999-09-23,1280.41,34.92566857100823
1999-09-24,1277.36,34.29026629545905
1999-09-27,1283.31,36.709320530362945
1999-09-28,1282.2,36.43980571266524
1999-09-29,1268.37,33.17196153875216
1999-09-30,1282.71,39.25483340715151
1999-10-01,1282.81,39.29632885374953
1999-10-04,1304.6,47.68273117860121
1999-10-05,1301.35,46.64758725637437
1999-10-06,1325.4,54.51642529708476
1999-10-07,1317.64,51.85870348254142
1999-10-08,1336.02,57.183050379013714
1999-10-11,1335.21,56.88446643866648
1999-10-12,1313.04,49.29717878184529
1999-10-13,1285.55,41.84431689078657
1999-10-14,1283.42,41.32302299504639
1999-10-15,1247.41,33.68313682598502
1999-10-18,1254.13,36.05891368765327
1999-10-19,1261.32,38.593686267730206
1999-10-20,1289.43,47.376875844223065
1999-10-21,1283.61,45.912616202274194
1999-10-22,1301.65,50.970906702097125
1999-10-25,1293.63,48.7865169805507
1999-10-26,1281.91,45.704037067335335
1999-10-27,1296.71,50.00026150967971
1999-10-28,1342.44,60.42118824954861
1999-10-29,1362.93,64.03786366041322
1999-11-01,1354.12,61.438276177313476
1999-11-02,1347.74,59.552891772168884
1999-11-03,1354.93,61.00520542643695
1999-11-04,1362.64,62.55775334850446
1999-11-05,1370.23,64.07416572682729
1999-11-08,1377.01,65.42137702619
1999-11-09,1365.28,61.14898488063647
1999-11-10,1373.46,62.96533601868091
1999-11-11,1381.46,64.7033462966414
1999-11-12,1396.06,67.68398467664832
1999-11-15,1394.39,66.98717254844661
1999-11-16,1420.07,71.79566443262715
1999-11-17,1410.71,67.91287537830124
1999-11-18,1424.94,70.52289703433692
1999-11-19,1422.0,69.26923403345235
1999-11-22,1420.94,68.7943944289604
1999-11-23,1404.64,61.78100520154002
1999-11-24,1417.08,64.7357940945436
1999-11-26,1416.62,64.53710281920354
1999-11-29,1407.83,60.70302952770908
1999-11-30,1389.07,53.41008579038284
1999-12-01,1397.72,56.03301824601497
1999-12-02,1409.04,59.265062187790825
1999-12-03,1433.3,65.17369562544872
1999-12-06,1423.33,61.24218279924885
1999-12-07,1409.17,56.06894424208756
1999-12-08,1403.88,54.226064349697836
1999-12-09,1408.11,55.48597824402199
1999-12-10,1417.04,58.10750680311351
1999-12-13,1415.22,57.365996964715556
1999-12-14,1403.17,52.58168472803222
1999-12-15,1413.33,55.91978957192265
1999-12-16,1418.78,57.6423451299977
1999-12-17,1421.03,58.365700222491405
1999-12-20,1418.09,56.99603700978303
1999-12-21,1433.43,62.00599291138257
1999-12-22,1435.99,62.78517804585529
1999-12-23,1458.34,68.80092456716527
1999-12-27,1457.1,68.14277854283132
1999-12-28,1457.66,68.2903053938196
1999-12-29,1463.46,69.84773275914665
1999-12-30,1464.47,70.12292229904486
1999-12-31,1469.25,71.45091400741754
2000-01-03,1455.22,62.64884492371101
2000-01-04,1399.42,41.01019927550375
2000-01-05,1402.11,42.049348914262474
2000-01-06,1403.45,42.59186398809735
2000-01-07,1441.47,55.3609641408993
2000-01-10,1457.6,59.47886070115764
2000-01-11,1438.56,53.236004384933466
2000-01-12,1432.25,51.31378971670631
2000-01-13,1449.68,56.03601004104948
2000-01-14,1465.15,59.76602699404814
2000-01-18,1455.14,56.429835744165864
2000-01-19,1455.9,56.62779338456029
2000-01-20,1445.57,53.09660233315622
2000-01-21,1441.36,51.68211737906511
2000-01-24,1401.53,40.64907748134213
2000-01-25,1410.03,43.42478929230669
2000-01-26,1404.09,41.94835528514284
2000-01-27,1398.56,40.56556223112316
2000-01-28,1360.16,32.543333137565
2000-01-31,1394.46,43.32480726972622
2000-02-01,1409.28,47.24792701803239
2000-02-02,1409.12,47.20993184778453
2000-02-03,1424.97,51.380985310874856
2000-02-04,1424.37,51.21601492721268
2000-02-07,1424.24,51.17767415229938
2000-02-08,1441.72,55.952515774376536
2000-02-09,1411.71,47.38440307200793
2000-02-10,1416.83,48.82425674924663
2000-02-11,1387.12,41.69414544751619
2000-02-14,1389.94,42.55171407278288
2000-02-15,1402.05,46.21047589626162
2000-02-16,1387.67,42.730364932017125
2000-02-17,1388.26,42.92030304470442
2000-02-18,1346.09,34.19170117889533
2000-02-22,1352.17,36.206101174701786
2000-02-23,1360.69,39.02287942723841
2000-02-24,1353.43,37.50329562255955
2000-02-25,1333.36,33.607171841699426
2000-02-28,1348.05,38.63246175262705
2000-02-29,1366.42,44.309159474303875
2000-03-01,1379.19,47.916006843200655
2000-03-02,1381.76,48.636983858959645
2000-03-03,1409.17,55.68306246334821
2000-03-06,1391.28,50.786089282644845
2000-03-07,1355.62,42.72111676980147
2000-03-08,1366.7,45.611202221659894
2000-03-09,1401.69,53.57713984860389
2000-03-10,1395.07,52.02462719170052
2000-03-13,1383.62,49.36042783099831
2000-03-14,1359.15,44.1561324658104
2000-03-15,1392.14,51.56978826318985
2000-03-16,1458.47,62.38297573918142
2000-03-17,1464.47,63.18373691058255
2000-03-20,1456.63,61.34611923702325
2000-03-21,1493.87,66.35206921932883
2000-03-22,1500.64,67.18410375472021
2000-03-23,1527.35,70.3040695393835
2000-03-24,1527.46,70.31658603900763
2000-03-27,1523.86,69.28730465210036
2000-03-28,1507.73,64.71635005313874
2000-03-29,1508.52,64.8386976940906
2000-03-30,1487.92,59.08527636712358
2000-03-31,1498.58,61.01317600052598
2000-04-03,1505.97,62.33806456137937
2000-04-04,1494.73,59.05109269151039
2000-04-05,1487.37,56.93413778347143
2000-04-06,1501.34,59.87454143258734
2000-04-07,1516.35,62.81246296060201
2000-04-10,1504.46,59.11980548515395
2000-04-11,1500.59,57.92614283030644
2000-04-12,1467.17,48.76877567752299
2000-04-13,1440.51,42.93741039151807
2000-04-14,1356.56,30.54991229435197
2000-04-17,1401.44,40.442326812962925
2000-04-18,1441.61,47.63229131986386
2000-04-19,1427.47,45.54785232480884
2000-04-20,1434.54,46.801404937800804
2000-04-24,1429.86,46.04574195054874
2000-04-25,1477.44,54.15092942640692
2000-04-26,1460.99,51.28257188431645
2000-04-27,1464.92,51.93757651078054
2000-04-28,1452.43,49.65272654497621
2000-05-01,1468.25,52.50290330463442
2000-05-02,1446.29,48.40643605779496
2000-05-03,1415.1,43.2454327557749
2000-05-04,1409.57,42.38262640309068
2000-05-05,1432.63,47.12045806702268
2000-05-08,1424.17,45.637781457755224
2000-05-09,1412.14,43.539792329039024
2000-05-10,1383.05,38.88477715710976
2000-05-11,1407.81,44.33950874547017
2000-05-12,1420.96,47.042894499780004
2000-05-15,1452.36,52.922677750326386
2000-05-16,1466.04,55.253643479397034
2000-05-17,1447.8,51.58606073149094
2000-05-18,1437.21,49.53042179160053
2000-05-19,1406.95,44.120260800001745
2000-05-22,1400.72,43.077012830115365
2000-05-23,1373.86,38.81555740977309
2000-05-24,1399.05,44.37334747951933
2000-05-25,1381.52,41.545088034166284
2000-05-26,1378.02,40.983424651548695
2000-05-30,1422.45,50.189424069712494
2000-05-31,1420.6,49.84079627445034
2000-06-01,1448.81,54.97655444818528
2000-06-02,1477.26,59.48226192909484
2000-06-05,1467.63,57.38873004455479
2000-06-06,1457.84,55.259417110429055
2000-06-07,1471.36,57.599149202901216
2000-06-08,1461.67,55.364409547772624
2000-06-09,1456.95,54.26009119116148
2000-06-12,1446.0,51.68447847276777
2000-06-13,1469.44,56.45005871975046
2000-06-14,1470.54,56.66607025882153
2000-06-15,1478.73,58.3235785099811
2000-06-16,1464.46,54.41791959274279
2000-06-19,1486.0,58.89273516667172
2000-06-20,1475.95,56.12428405791912
2000-06-21,1479.13,56.816025015299694
2000-06-22,1452.18,49.66906155178696
2000-06-23,1441.48,47.13396567731323
2000-06-26,1455.31,50.64068226638178
2000-06-27,1450.55,49.425491701782995
2000-06-28,1454.82,50.5713455677822
2000-06-29,1442.39,47.21760505240792
2000-06-30,1454.6,50.67777051160596
2000-07-03,1469.54,54.59958639246038
2000-07-05,1446.23,48.164584502462695
2000-07-06,1456.67,50.952739964908375
2000-07-07,1478.9,56.33812137572515
2000-07-10,1475.62,55.372045259444974
2000-07-11,1480.88,56.65566937774898
2000-07-12,1492.92,59.52538608071825
2000-07-13,1495.84,60.21338034133579
2000-07-14,1509.98,63.45307571266571
2000-07-17,1510.49,63.56830211305771
2000-07-18,1493.74,57.190720194895235
2000-07-19,1481.96,53.151944329970085
2000-07-20,1495.57,56.93582824080891
2000-07-21,1480.19,51.84022073744485
2000-07-24,1464.29,47.142881533568875
2000-07-25,1474.47,50.25104856135566
2000-07-26,1452.42,44.189722599326494
2000-07-27,1449.62,43.47263437474207
2000-07-28,1419.89,36.66859065929918
2000-07-31,1430.83,40.36723987411485
2000-08-01,1438.1,42.759609879403015
2000-08-02,1438.7,42.962986831856604
2000-08-03,1452.56,47.59498778471452
2000-08-04,1462.93,50.81351970640227
2000-08-07,1479.32,55.46868779943384
2000-08-08,1482.8,56.41197041799941
2000-08-09,1472.87,52.964385552186506
2000-08-10,1460.25,48.87615378557279
2000-08-11,1471.84,52.502203832871984
2000-08-14,1491.56,57.96516128030481
2000-08-15,1484.43,55.48052828280963
2000-08-16,1479.85,53.88278905212381
2000-08-17,1496.07,58.44673526299845
2000-08-18,1491.72,56.82260189348792
2000-08-21,1499.48,59.01080662074015
2000-08-22,1498.13,58.455777644348416
2000-08-23,1505.97,60.76379002150815
2000-08-24,1508.31,61.45214458958654
2000-08-25,1506.45,60.54292183633679
2000-08-28,1514.09,62.966688969579074
2000-08-29,1509.84,60.731768105823775
2000-08-30,1502.59,57.01412643745663
2000-08-31,1517.68,62.20060269296257
2000-09-01,1520.77,63.18027559063418
2000-09-05,1507.08,56.227265874347474
2000-09-06,1492.25,49.82986693461616
2000-09-07,1502.51,53.75048506138118
2000-09-08,1494.5,50.43668956756865
2000-09-11,1489.26,48.33722530437372
2000-09-12,1481.99,45.50695756503417
2000-09-13,1484.91,46.85299676958923
2000-09-14,1480.87,45.18981242259996
2000-09-15,1465.81,39.5532595611383
2000-09-18,1444.51,33.238537169400374
2000-09-19,1459.9,40.615669107748786
2000-09-20,1451.34,38.09427220137311
2000-09-21,1449.05,37.42491971375403
2000-09-22,1448.72,37.32314577487292
2000-09-25,1439.03,34.36771441630954
2000-09-26,1427.21,31.129584000891867
2000-09-27,1426.57,30.959491687695973
2000-09-28,1458.29,46.54824063804832
2000-09-29,1436.51,39.88840733204955
2000-10-02,1436.23,39.80955179107658
2000-10-03,1426.46,37.056755189139906
2000-10-04,1434.32,40.61453960928775
2000-10-05,1436.28,41.50248473880156
2000-10-06,1408.99,33.90168294846168
2000-10-09,1402.03,32.27806733381016
2000-10-10,1387.02,29.04717826202304
2000-10-11,1364.59,25.017329581001334
2000-10-12,1329.78,20.30841993716571
2000-10-13,1374.17,36.676870835332664
2000-10-16,1374.62,36.81854700392797
2000-10-17,1349.97,32.52565834407484
2000-10-18,1342.13,31.276590009033058
2000-10-19,1388.76,44.843748096367726
2000-10-20,1396.93,46.82453082158062
2000-10-23,1395.78,46.5710073387178
2000-10-24,1398.13,47.20012568761572
2000-10-25,1364.9,40.02353786949221
2000-10-26,1364.44,39.933023149519926
2000-10-27,1379.58,44.39065543286047
2000-10-30,1398.66,49.47901138457735
2000-10-31,1429.4,56.400800996990945
2000-11-01,1421.22,54.270011290156184
2000-11-02,1428.32,55.82982997287741
2000-11-03,1426.69,55.36294899681084
2000-11-06,1432.19,56.67936883054926
2000-11-07,1431.87,56.57482603203538
2000-11-08,1409.28,49.61732332317738
2000-11-09,1400.14,47.09379328685033
2000-11-10,1365.98,39.091509682954545
2000-11-13,1351.26,36.23428378195628
2000-11-14,1382.95,45.4741137850632
2000-11-15,1389.81,47.25582694011941
2000-11-16,1372.32,43.36514085173407
2000-11-17,1367.72,42.376922433861495
2000-11-20,1342.62,37.372388783767505
2000-11-21,1347.35,38.83822808563981
2000-11-22,1322.36,34.273927964875085
2000-11-24,1341.77,40.15660457889266
2000-11-27,1348.97,42.22240518095919
2000-11-28,1336.09,39.58958514832568
2000-11-29,1341.93,41.37461538523961
2000-11-30,1314.95,36.07170581785955
2000-12-01,1315.23,36.16314924087414
2000-12-04,1324.97,39.40988358026201
2000-12-05,1376.54,53.0309214043015
2000-12-06,1351.46,47.444779904895455
2000-12-07,1343.55,45.80593393866989
2000-12-08,1369.89,51.779153769698766
2000-12-11,1380.2,53.92005339942944
2000-12-12,1371.18,51.75510653339016
2000-12-13,1359.99,49.120199580650095
2000-12-14,1340.93,44.924778869649415
2000-12-15,1312.15,39.44614211434663
2000-12-18,1322.74,42.23754213458929
2000-12-19,1305.6,39.09620596484746
2000-12-20,1264.74,32.828131232397496
2000-12-21,1274.86,35.582792968138904
2000-12-22,1305.95,43.278576760202654
2000-12-26,1315.19,45.36757177423339
2000-12-27,1328.92,48.40813977480783
2000-12-28,1334.22,49.57479335763015
2000-12-29,1320.28,46.59057634299668
2001-01-02,1283.27,39.74926188800982
2001-01-03,1347.56,52.7332060622794
2001-01-04,1333.34,50.1584886845761
2001-01-05,1298.35,44.41232577846508
2001-01-08,1295.86,44.0257979066494
2001-01-09,1300.8,45.04762185234595
2001-01-10,1313.27,47.64577124113773
2001-01-11,1326.82,50.39050340685247
2001-01-12,1318.55,48.711952037273136
2001-01-16,1326.65,50.45283254998522
2001-01-17,1329.47,51.07546007642423
2001-01-18,1347.97,55.064820457171706
2001-01-19,1342.54,53.68121694065646
2001-01-22,1342.9,53.764164477550544
2001-01-23,1360.4,57.7271969528984
2001-01-24,1364.3,58.57927208310342
2001-01-25,1357.51,56.446030219118185
2001-01-26,1354.95,55.62357940639945
2001-01-29,1364.17,57.99729886242459
2001-01-30,1373.73,60.36469523032965
2001-01-31,1366.01,57.54411310642497
2001-02-01,1373.47,59.51281314307129
2001-02-02,1349.47,51.27512319509018
2001-02-05,1354.31,52.697128672081575
2001-02-06,1352.26,52.00483962022517
2001-02-07,1340.89,48.22103804733724
2001-02-08,1332.53,45.594249239972065
2001-02-09,1314.76,40.539156331560825
2001-02-12,1330.31,46.16410612336932
2001-02-13,1318.8,42.92706377831226
2001-02-14,1315.92,42.13100053736672
2001-02-15,1326.61,46.124705215532444
2001-02-16,1301.53,39.27622476441271
2001-02-20,1278.94,34.33165271371283
2001-02-21,1255.27,30.06121653928237
2001-02-22,1252.82,29.650108171541973
2001-02-23,1245.86,28.459405239848024
2001-02-26,1267.65,36.99069173648049
2001-02-27,1257.94,34.98837648966655
2001-02-28,1239.94,31.576155059774337
2001-03-01,1241.23,32.08732597424206
2001-03-02,1234.18,30.735910663235813
2001-03-05,1241.41,33.814501799755774
2001-03-06,1253.8,38.83198541261992
2001-03-07,1261.89,41.92765352462103
2001-03-08,1264.74,43.02166230091956
2001-03-09,1233.42,35.178512943983236
2001-03-12,1180.16,26.373421567095804
2001-03-13,1197.66,32.36383675481264
2001-03-14,1166.71,28.02152188269413
2001-03-15,1173.56,30.252048293006638
2001-03-16,1150.53,27.200187893831313
2001-03-19,1170.81,33.55671189741017
2001-03-20,1142.62,29.677618081684443
2001-03-21,1122.14,27.216134797102484
2001-03-22,1117.58,26.68541967771985
2001-03-23,1139.83,33.49953602230012
2001-03-26,1152.69,37.13629723305744
2001-03-27,1182.17,44.61389544788816
2001-03-28,1153.29,39.63945500210056
2001-03-29,1147.95,38.778474022632594
2001-03-30,1160.33,41.92766667625503
2001-04-02,1145.87,39.37966654936724
2001-04-03,1106.46,33.418764722620026
2001-04-04,1103.25,32.98085446434176
2001-04-05,1151.44,44.69689396017359
2001-04-06,1128.43,41.01034707877168
2001-04-09,1137.59,43.024955423941094
2001-04-10,1168.38,49.29363619693988
2001-04-11,1165.89,48.82577719795098
2001-04-12,1183.5,52.275692695305466
2001-04-16,1179.68,51.46518079635433
2001-04-17,1191.81,53.90894003103186
2001-04-18,1238.16,61.819696228067166
2001-04-19,1253.69,64.04634033686537
2001-04-20,1242.98,61.387489347052714
2001-04-23,1224.36,56.96012273511545
2001-04-24,1209.47,53.62918499406347
2001-04-25,1228.75,57.12535952982381
2001-04-26,1234.52,58.14248672629684
2001-04-27,1253.05,61.31633849445876
2001-04-30,1249.46,60.36139819875096
2001-05-01,1266.44,63.2747484912012
2001-05-02,1267.43,63.443451085427746
2001-05-03,1248.58,57.98196587844642
2001-05-04,1266.61,61.40436900383095
2001-05-07,1263.51,60.49205483028033
2001-05-08,1261.2,59.779314961855434
2001-05-09,1255.54,57.9768112192397
2001-05-10,1255.18,57.857314971250496
2001-05-11,1245.67,54.652711091792234
2001-05-14,1248.92,55.558633517442175
2001-05-15,1249.44,55.71108770683735
2001-05-16,1284.99,64.64142164425297
2001-05-17,1288.49,65.38152727993156
2001-05-18,1291.96,66.13828009102136
2001-05-21,1312.83,70.33803303704286
2001-05-22,1309.38,68.8185304145598
2001-05-23,1289.05,60.52147979243995
2001-05-24,1293.17,61.533627961994696
2001-05-25,1277.89,55.817947837892554
2001-05-29,1267.93,52.401167752956425
2001-05-30,1248.08,46.316154708400674
2001-05-31,1255.82,48.812198269101515
2001-06-01,1260.67,50.36939531810486
2001-06-04,1267.11,52.438404052993754
2001-06-05,1283.57,57.33417966670416
2001-06-06,1270.03,52.542888673746035
2001-06-07,1276.96,54.632580646618536
2001-06-08,1264.96,50.48693060556829
2001-06-11,1254.39,47.09684138170237
2001-06-12,1255.85,47.6200319919254
2001-06-13,1241.6,43.136035555132246
2001-06-14,1219.87,37.35905387366672
2001-06-15,1214.36,36.04099710582037
2001-06-18,1208.43,34.62514583335175
2001-06-19,1212.58,36.505060088547914
2001-06-20,1223.14,41.14300808867292
2001-06-21,1237.04,46.665447727485954
2001-06-22,1225.35,43.01041753880686
2001-06-25,1218.6,41.01290283203648
2001-06-26,1216.76,40.46126440596972
2001-06-27,1211.07,38.72657312064914
2001-06-28,1226.2,45.42658018916515
2001-06-29,1224.38,44.79209482578388
2001-07-02,1236.72,49.90144020468151
2001-07-03,1234.45,49.00301449686601
2001-07-05,1219.24,43.36878668679469
2001-07-06,1190.59,35.16671588088981
2001-07-09,1198.78,38.73378287798664
2001-07-10,1181.52,34.43403725464147
2001-07-11,1180.18,34.11738883501579
2001-07-12,1208.14,45.3997729318289
2001-07-13,1215.68,47.98658176483409
2001-07-16,1202.45,44.043590756421985
2001-07-17,1214.44,48.19788705413513
2001-07-18,1207.71,46.12778938024948
2001-07-19,1215.02,48.70485849465075
2001-07-20,1210.85,47.3144001930586
2001-07-23,1191.03,41.28189642468677
2001-07-24,1171.65,36.39551923011227
2001-07-25,1190.49,43.40832349780493
2001-07-26,1202.93,47.52266154293797
2001-07-27,1205.82,48.460121970016786
2001-07-30,1204.52,48.04435146990284
2001-07-31,1211.23,50.40936011398026
2001-08-01,1215.93,52.05561741342775
2001-08-02,1220.75,53.751250414713525
2001-08-03,1214.35,51.163785788084525
2001-08-06,1200.48,45.99618632338146
2001-08-07,1204.4,47.60681440567629
2001-08-08,1183.53,40.65489476312802
2001-08-09,1183.43,40.62428333661157
2001-08-10,1190.16,43.69686243618478
2001-08-13,1191.29,44.21881377475586
2001-08-14,1186.73,42.506346506142584
2001-08-15,1178.02,39.37003636007835
2001-08-16,1181.66,41.318682548837664
2001-08-17,1161.97,34.802602363319764
2001-08-20,1171.41,39.71151482710104
2001-08-21,1157.26,35.40798013321398
2001-08-22,1165.31,39.429534027385415
2001-08-23,1162.09,38.39965312808592
2001-08-24,1184.93,48.645911350459194
2001-08-27,1179.21,46.55731425001869
2001-08-28,1161.51,40.72980961404967
2001-08-29,1148.56,37.07352668392645
2001-08-30,1129.03,32.35614187543533
2001-08-31,1133.58,34.44886351677091
2001-09-04,1132.94,34.288176515653035
2001-09-05,1131.74,33.96823924335908
2001-09-06,1106.4,28.02214405262447
2001-09-07,1085.78,24.295250884551024
2001-09-10,1092.54,27.690589717329132
2001-09-17,1038.77,20.005007939691893
2001-09-18,1032.74,19.356184898631653
2001-09-19,1016.1,17.65455536900363
2001-09-20,984.54,14.967047500320305
2001-09-21,965.8,13.639336705585904
2001-09-24,1003.45,27.54564682858812
2001-09-25,1012.27,30.374137915266175
2001-09-26,1007.04,29.63535266257061
